onset	duration	value	response	rt	good	TMS	seq
1534.126	1	81	n/a	n/a	1	0	0
1534.326	1	81	n/a	n/a	1	0	0
1534.526	1	81	n/a	n/a	1	0	0
1534.726	1	81	n/a	n/a	1	0	0
1534.926	1	81	n/a	n/a	1	0	0
1536.2568	1	10	n/a	n/a	1	51	1
1537.3068	1	10	n/a	n/a	1	51	2
1538.5234	1	10	n/a	n/a	1	51	3
1539.7232	1	10	n/a	n/a	1	51	4
1540.8898	1	10	n/a	n/a	1	51	5
1542.0564	1	21	n/a	n/a	1	51	0
1543.1064	1	10	n/a	n/a	1	51	1
1544.273	1	10	n/a	n/a	1	51	2
1545.3396	1	10	n/a	n/a	1	51	3
1546.4062	1	21	n/a	n/a	1	51	0
1547.5062	1	10	n/a	n/a	1	51	1
1548.606	1	10	n/a	n/a	1	51	2
1549.9226	1	10	n/a	n/a	1	51	3
1551.2392	1	21	n/a	n/a	1	51	0
1552.5558	1	10	n/a	n/a	1	51	1
1553.639	1	10	n/a	n/a	1	51	2
1554.9556	1	10	n/a	n/a	1	51	3
1556.0222	1	10	n/a	n/a	1	51	4
1557.1222	1	10	n/a	n/a	1	51	5
1558.2222	1	21	n/a	n/a	1	51	0
1558.9438	1	81	n/a	n/a	1	0	0
1559.1438	1	81	n/a	n/a	1	0	0
1559.3438	1	81	n/a	n/a	1	0	0
1559.5438	1	81	n/a	n/a	1	0	0
1559.7438	1	81	n/a	n/a	1	0	0
1559.9438	1	81	n/a	n/a	1	0	0
1560.1438	1	81	n/a	n/a	1	0	0
1560.3438	1	81	n/a	n/a	1	0	0
1560.5438	1	81	n/a	n/a	1	0	0
1560.7438	1	81	n/a	n/a	1	0	0
1562.122	1	10	n/a	n/a	1	51	1
1563.4052	1	21	n/a	n/a	1	51	0
1564.5218	1	10	n/a	n/a	1	51	1
1565.705	1	10	n/a	n/a	1	51	2
1566.755	1	10	n/a	n/a	1	51	3
1567.805	1	10	n/a	n/a	1	51	4
1568.9882	1	10	n/a	n/a	1	51	5
1570.1048	1	10	n/a	n/a	1	51	6
1571.438	1	10	n/a	n/a	1	51	7
1572.7712	1	21	n/a	n/a	1	51	0
1573.9878	1	10	n/a	n/a	1	51	1
1575.2712	1	10	n/a	n/a	1	51	2
1576.3544	1	10	n/a	n/a	1	51	3
1577.4376	1	21	n/a	n/a	1	51	0
1578.6376	1	10	n/a	n/a	1	51	1
1579.8376	1	21	n/a	n/a	1	51	0
1581.1208	1	10	n/a	n/a	1	51	1
1582.3374	1	10	n/a	n/a	1	51	2
1583.4374	1	10	n/a	n/a	1	51	3
1584.5372	1	21	n/a	n/a	1	51	0
1585.396	1	81	n/a	n/a	1	0	0
1585.596	1	81	n/a	n/a	1	0	0
1585.796	1	81	n/a	n/a	1	0	0
1585.996	1	81	n/a	n/a	1	0	0
1586.196	1	81	n/a	n/a	1	0	0
1586.396	1	81	n/a	n/a	1	0	0
1586.596	1	81	n/a	n/a	1	0	0
1586.796	1	81	n/a	n/a	1	0	0
1586.996	1	81	n/a	n/a	1	0	0
1587.196	1	81	n/a	n/a	1	0	0
1588.537	1	10	n/a	n/a	1	51	1
1589.6202	1	10	n/a	n/a	1	51	2
1590.6702	1	10	n/a	n/a	1	51	3
1591.9868	1	10	n/a	n/a	1	51	4
1593.1368	1	10	n/a	n/a	1	51	5
1594.27	1	10	n/a	n/a	1	51	6
1595.57	1	10	n/a	n/a	1	51	7
1596.8698	1	21	n/a	n/a	1	51	0
1597.9532	1	10	n/a	n/a	1	51	1
1599.2698	1	10	n/a	n/a	1	51	2
1600.5696	1	10	n/a	n/a	1	51	3
1601.8696	1	21	n/a	n/a	1	51	0
1603.0028	1	10	n/a	n/a	1	51	1
1604.1528	1	10	n/a	n/a	1	51	2
1605.2194	1	10	n/a	n/a	1	51	3
1606.386	1	10	n/a	n/a	1	51	4
1607.5192	1	10	n/a	n/a	1	51	5
1608.6526	1	21	n/a	n/a	1	51	0
1609.919	1	10	n/a	n/a	1	51	1
1610.9856	1	10	n/a	n/a	1	51	2
1612.0712	1	81	n/a	n/a	1	0	0
1612.2712	1	81	n/a	n/a	1	0	0
1612.4712	1	81	n/a	n/a	1	0	0
1612.6712	1	81	n/a	n/a	1	0	0
1612.8712	1	81	n/a	n/a	1	0	0
1613.0712	1	81	n/a	n/a	1	0	0
1613.2712	1	81	n/a	n/a	1	0	0
1613.4712	1	81	n/a	n/a	1	0	0
1613.6712	1	81	n/a	n/a	1	0	0
1613.8712	1	81	n/a	n/a	1	0	0
1615.0022	1	10	n/a	n/a	1	51	1
1616.302	1	10	n/a	n/a	1	51	2
1617.3854	1	10	n/a	n/a	1	51	3
1618.4686	1	21	n/a	n/a	1	51	0
1619.5352	1	10	n/a	n/a	1	51	1
1620.6018	1	21	n/a	n/a	1	51	0
1621.9018	1	10	n/a	n/a	1	51	1
1623.2016	1	21	n/a	n/a	1	51	0
1624.4182	1	10	n/a	n/a	1	51	1
1625.7014	1	10	n/a	n/a	1	51	2
1627.0014	1	10	n/a	n/a	1	51	3
1628.0514	1	10	n/a	n/a	1	51	4
1629.368	1	10	n/a	n/a	1	51	5
1630.6512	1	10	n/a	n/a	1	51	6
1631.7678	1	10	n/a	n/a	1	51	7
1632.8844	1	21	n/a	n/a	1	51	0
1633.9176	1	10	n/a	n/a	1	51	1
1635.1342	1	10	n/a	n/a	1	51	2
1636.3008	1	10	n/a	n/a	1	51	3
1637.3508	1	10	n/a	n/a	1	51	4
1638.1082	1	81	n/a	n/a	1	0	0
1638.3082	1	81	n/a	n/a	1	0	0
1638.5082	1	81	n/a	n/a	1	0	0
1638.7082	1	81	n/a	n/a	1	0	0
1638.9082	1	81	n/a	n/a	1	0	0
1639.1082	1	81	n/a	n/a	1	0	0
1639.3082	1	81	n/a	n/a	1	0	0
1639.5082	1	81	n/a	n/a	1	0	0
1639.7082	1	81	n/a	n/a	1	0	0
1639.9082	1	81	n/a	n/a	1	0	0
1641.3172	1	10	n/a	n/a	1	51	1
1642.4004	1	10	n/a	n/a	1	51	2
1643.6004	1	10	n/a	n/a	1	51	3
1644.8004	1	21	n/a	n/a	1	51	0
1646.0836	1	10	n/a	n/a	1	51	1
1647.1836	1	10	n/a	n/a	1	51	2
1648.3668	1	10	n/a	n/a	1	51	3
1649.5	1	10	n/a	n/a	1	51	4
1650.6834	1	10	n/a	n/a	1	51	5
1651.8666	1	21	n/a	n/a	1	51	0
1652.8998	1	10	n/a	n/a	1	51	1
1653.9332	1	21	n/a	n/a	1	51	0
1655.2498	1	10	n/a	n/a	1	51	1
1656.3996	1	10	n/a	n/a	1	51	2
1657.4662	1	10	n/a	n/a	1	51	3
1658.7162	1	10	n/a	n/a	1	51	4
1660.0328	1	10	n/a	n/a	1	51	5
1661.3494	1	21	n/a	n/a	1	51	0
1662.3826	1	10	n/a	n/a	1	51	1
1663.5992	1	10	n/a	n/a	1	51	2
1736.442	1	82	n/a	n/a	1	0	0
1736.603	1	82	n/a	n/a	1	0	0
1736.705	1	82	n/a	n/a	1	0	0
1736.887	1	82	n/a	n/a	1	0	0
1737.215	1	82	n/a	n/a	1	0	0
1737.442	1	82	n/a	n/a	1	0	0
1737.535	1	82	n/a	n/a	1	0	0
1737.93	1	82	n/a	n/a	1	0	0
1738.229	1	82	n/a	n/a	1	0	0
1738.351	1	82	n/a	n/a	1	0	0
1739.5448	1	10	n/a	n/a	1	52	1
1740.7614	1	10	n/a	n/a	1	52	2
1742.028	1	10	n/a	n/a	1	52	3
1743.2446	1	10	n/a	n/a	1	52	4
1744.4278	1	10	n/a	n/a	1	52	5
1745.611	1	21	n/a	n/a	1	52	0
1746.761	1	10	n/a	n/a	1	52	1
1747.911	1	21	n/a	n/a	1	52	0
1749.0442	1	10	n/a	n/a	1	52	1
1750.3608	1	10	n/a	n/a	1	52	2
1751.5774	1	10	n/a	n/a	1	52	3
1752.894	1	10	n/a	n/a	1	52	4
1753.9272	1	10	n/a	n/a	1	52	5
1754.9606	1	21	n/a	n/a	1	52	0
1756.2772	1	10	n/a	n/a	1	52	1
1757.5604	1	10	n/a	n/a	1	52	2
1758.5936	1	10	n/a	n/a	1	52	3
1759.6602	1	10	n/a	n/a	1	52	4
1760.7602	1	10	n/a	n/a	1	52	5
1761.8602	1	21	n/a	n/a	1	52	0
1762.7778	1	82	n/a	n/a	1	0	0
1763.0918	1	82	n/a	n/a	1	0	0
1763.1178	1	82	n/a	n/a	1	0	0
1763.3248	1	82	n/a	n/a	1	0	0
1763.6898	1	82	n/a	n/a	1	0	0
1763.7778	1	82	n/a	n/a	1	0	0
1764.1448	1	82	n/a	n/a	1	0	0
1764.1658	1	82	n/a	n/a	1	0	0
1764.3888	1	82	n/a	n/a	1	0	0
1764.6638	1	82	n/a	n/a	1	0	0
1765.9766	1	10	n/a	n/a	1	52	1
1767.0598	1	10	n/a	n/a	1	52	2
1768.3098	1	10	n/a	n/a	1	52	3
1769.4096	1	10	n/a	n/a	1	52	4
1770.7262	1	10	n/a	n/a	1	52	5
1772.0096	1	10	n/a	n/a	1	52	6
1773.1094	1	10	n/a	n/a	1	52	7
1774.2094	1	21	n/a	n/a	1	52	0
1775.5092	1	10	n/a	n/a	1	52	1
1776.6426	1	10	n/a	n/a	1	52	2
1777.7092	1	10	n/a	n/a	1	52	3
1778.7758	1	21	n/a	n/a	1	52	0
1780.0424	1	10	n/a	n/a	1	52	1
1781.159	1	10	n/a	n/a	1	52	2
1782.2422	1	10	n/a	n/a	1	52	3
1783.5588	1	10	n/a	n/a	1	52	4
1784.8088	1	10	n/a	n/a	1	52	5
1786.0586	1	21	n/a	n/a	1	52	0
1787.342	1	10	n/a	n/a	1	52	1
1788.3752	1	10	n/a	n/a	1	52	2
1789.4696	1	82	n/a	n/a	1	0	0
1789.6346	1	82	n/a	n/a	1	0	0
1789.7406	1	82	n/a	n/a	1	0	0
1790.0306	1	82	n/a	n/a	1	0	0
1790.0766	1	82	n/a	n/a	1	0	0
1790.4696	1	82	n/a	n/a	1	0	0
1790.5686	1	82	n/a	n/a	1	0	0
1790.7136	1	82	n/a	n/a	1	0	0
1791.1476	1	82	n/a	n/a	1	0	0
1791.2256	1	82	n/a	n/a	1	0	0
1792.575	1	10	n/a	n/a	1	52	1
1793.7248	1	10	n/a	n/a	1	52	2
1794.9748	1	10	n/a	n/a	1	52	3
1796.2248	1	21	n/a	n/a	1	52	0
1797.508	1	10	n/a	n/a	1	52	1
1798.7912	1	21	n/a	n/a	1	52	0
1799.8912	1	10	n/a	n/a	1	52	1
1801.1244	1	10	n/a	n/a	1	52	2
1802.3744	1	10	n/a	n/a	1	52	3
1803.541	1	10	n/a	n/a	1	52	4
1804.5742	1	10	n/a	n/a	1	52	5
1805.6076	1	21	n/a	n/a	1	52	0
1806.8242	1	10	n/a	n/a	1	52	1
1808.0408	1	21	n/a	n/a	1	52	0
1809.2406	1	10	n/a	n/a	1	52	1
1810.4906	1	10	n/a	n/a	1	52	2
1811.6406	1	10	n/a	n/a	1	52	3
1812.9238	1	10	n/a	n/a	1	52	4
1814.1404	1	10	n/a	n/a	1	52	5
1815.357	1	21	n/a	n/a	1	52	0
1816.1944	1	82	n/a	n/a	1	0	0
1816.3164	1	82	n/a	n/a	1	0	0
1816.6844	1	82	n/a	n/a	1	0	0
1816.8394	1	82	n/a	n/a	1	0	0
1816.8604	1	82	n/a	n/a	1	0	0
1817.1944	1	82	n/a	n/a	1	0	0
1817.5654	1	82	n/a	n/a	1	0	0
1817.6464	1	82	n/a	n/a	1	0	0
1817.8274	1	82	n/a	n/a	1	0	0
1817.8504	1	82	n/a	n/a	1	0	0
1819.1734	1	10	n/a	n/a	1	52	1
1820.44	1	10	n/a	n/a	1	52	2
1821.54	1	10	n/a	n/a	1	52	3
1822.6066	1	10	n/a	n/a	1	52	4
1823.7898	1	10	n/a	n/a	1	52	5
1825.0898	1	10	n/a	n/a	1	52	6
1826.3062	1	10	n/a	n/a	1	52	7
1827.5228	1	21	n/a	n/a	1	52	0
1828.8228	1	10	n/a	n/a	1	52	1
1830.1228	1	21	n/a	n/a	1	52	0
1831.156	1	10	n/a	n/a	1	52	1
1832.356	1	10	n/a	n/a	1	52	2
1833.6726	1	10	n/a	n/a	1	52	3
1834.9892	1	21	n/a	n/a	1	52	0
1836.2558	1	10	n/a	n/a	1	52	1
1837.439	1	10	n/a	n/a	1	52	2
1838.6556	1	10	n/a	n/a	1	52	3
1839.8722	1	21	n/a	n/a	1	52	0
1841.122	1	10	n/a	n/a	1	52	1
1842.3554	1	10	n/a	n/a	1	52	2
1843.3308	1	82	n/a	n/a	1	0	0
1843.4858	1	82	n/a	n/a	1	0	0
1843.7768	1	82	n/a	n/a	1	0	0
1843.8648	1	82	n/a	n/a	1	0	0
1844.1778	1	82	n/a	n/a	1	0	0
1844.3308	1	82	n/a	n/a	1	0	0
1844.5748	1	82	n/a	n/a	1	0	0
1844.6938	1	82	n/a	n/a	1	0	0
1844.7648	1	82	n/a	n/a	1	0	0
1845.0878	1	82	n/a	n/a	1	0	0
1846.5052	1	10	n/a	n/a	1	52	1
1847.7884	1	21	n/a	n/a	1	52	0
1848.8882	1	10	n/a	n/a	1	52	1
1849.9882	1	21	n/a	n/a	1	52	0
1851.0548	1	10	n/a	n/a	1	52	1
1852.1214	1	21	n/a	n/a	1	52	0
1853.438	1	10	n/a	n/a	1	52	1
1854.7546	1	21	n/a	n/a	1	52	0
1856.0546	1	10	n/a	n/a	1	52	1
1857.3546	1	10	n/a	n/a	1	52	2
1858.6378	1	10	n/a	n/a	1	52	3
1859.7376	1	10	n/a	n/a	1	52	4
1860.9376	1	10	n/a	n/a	1	52	5
1862.2042	1	10	n/a	n/a	1	52	6
1863.3542	1	10	n/a	n/a	1	52	7
1864.504	1	21	n/a	n/a	1	52	0
1865.7872	1	10	n/a	n/a	1	52	1
1866.9538	1	10	n/a	n/a	1	52	2
1868.0038	1	10	n/a	n/a	1	52	3
1869.0538	1	10	n/a	n/a	1	52	4
1878.9268	1	81	n/a	n/a	1	0	0
1879.1268	1	81	n/a	n/a	1	0	0
1879.3268	1	81	n/a	n/a	1	0	0
1879.5268	1	81	n/a	n/a	1	0	0
1879.7268	1	81	n/a	n/a	1	0	0
1879.9268	1	81	n/a	n/a	1	0	0
1880.1268	1	81	n/a	n/a	1	0	0
1880.3268	1	81	n/a	n/a	1	0	0
1880.5268	1	81	n/a	n/a	1	0	0
1880.7268	1	81	n/a	n/a	1	0	0
1881.9364	1	10	n/a	n/a	1	50	1
1883.203	1	10	n/a	n/a	1	50	2
1884.5028	1	10	n/a	n/a	1	50	3
1885.7694	1	10	n/a	n/a	1	50	4
1887.0694	1	10	n/a	n/a	1	50	5
1888.2194	1	10	n/a	n/a	1	50	6
1889.2526	1	10	n/a	n/a	1	50	7
1890.2858	1	21	n/a	n/a	1	50	0
1891.3524	1	10	n/a	n/a	1	50	1
1892.4858	1	10	n/a	n/a	1	50	2
1893.5524	1	10	n/a	n/a	1	50	3
1894.719	1	10	n/a	n/a	1	50	4
1895.9856	1	10	n/a	n/a	1	50	5
1897.2522	1	21	n/a	n/a	1	50	0
1898.5354	1	10	n/a	n/a	1	50	1
1899.7186	1	10	n/a	n/a	1	50	2
1900.9352	1	10	n/a	n/a	1	50	3
1902.2518	1	10	n/a	n/a	1	50	4
1903.3184	1	10	n/a	n/a	1	50	5
1904.385	1	21	n/a	n/a	1	50	0
1905.2866	1	81	n/a	n/a	1	0	0
1905.4866	1	81	n/a	n/a	1	0	0
1905.6866	1	81	n/a	n/a	1	0	0
1905.8866	1	81	n/a	n/a	1	0	0
1906.0866	1	81	n/a	n/a	1	0	0
1906.2866	1	81	n/a	n/a	1	0	0
1906.4866	1	81	n/a	n/a	1	0	0
1906.6866	1	81	n/a	n/a	1	0	0
1906.8866	1	81	n/a	n/a	1	0	0
1907.0866	1	81	n/a	n/a	1	0	0
1908.4682	1	10	n/a	n/a	1	50	1
1909.768	1	10	n/a	n/a	1	50	2
1910.9512	1	10	n/a	n/a	1	50	3
1912.1346	1	21	n/a	n/a	1	50	0
1913.2512	1	10	n/a	n/a	1	50	1
1914.551	1	10	n/a	n/a	1	50	2
1915.701	1	10	n/a	n/a	1	50	3
1916.8342	1	10	n/a	n/a	1	50	4
1918.0676	1	10	n/a	n/a	1	50	5
1919.3008	1	21	n/a	n/a	1	50	0
1920.484	1	10	n/a	n/a	1	50	1
1921.6674	1	10	n/a	n/a	1	50	2
1922.7506	1	10	n/a	n/a	1	50	3
1923.8172	1	10	n/a	n/a	1	50	4
1925.0004	1	10	n/a	n/a	1	50	5
1926.1838	1	21	n/a	n/a	1	50	0
1927.2504	1	10	n/a	n/a	1	50	1
1928.5336	1	10	n/a	n/a	1	50	2
1929.6836	1	10	n/a	n/a	1	50	3
1930.8834	1	10	n/a	n/a	1	50	4
1931.733	1	81	n/a	n/a	1	0	0
1931.933	1	81	n/a	n/a	1	0	0
1932.133	1	81	n/a	n/a	1	0	0
1932.333	1	81	n/a	n/a	1	0	0
1932.533	1	81	n/a	n/a	1	0	0
1932.733	1	81	n/a	n/a	1	0	0
1932.933	1	81	n/a	n/a	1	0	0
1933.133	1	81	n/a	n/a	1	0	0
1933.333	1	81	n/a	n/a	1	0	0
1933.533	1	81	n/a	n/a	1	0	0
1934.6666	1	10	n/a	n/a	1	50	1
1935.6998	1	10	n/a	n/a	1	50	2
1936.883	1	10	n/a	n/a	1	50	3
1937.9664	1	10	n/a	n/a	1	50	4
1939.2496	1	10	n/a	n/a	1	50	5
1940.4162	1	10	n/a	n/a	1	50	6
1941.6828	1	10	n/a	n/a	1	50	7
1942.9494	1	21	n/a	n/a	1	50	0
1944.0994	1	10	n/a	n/a	1	50	1
1945.1492	1	10	n/a	n/a	1	50	2
1946.3826	1	10	n/a	n/a	1	50	3
1947.6158	1	21	n/a	n/a	1	50	0
1948.849	1	10	n/a	n/a	1	50	1
1949.9324	1	10	n/a	n/a	1	50	2
1951.199	1	10	n/a	n/a	1	50	3
1952.2488	1	10	n/a	n/a	1	50	4
1953.2988	1	10	n/a	n/a	1	50	5
1954.3488	1	21	n/a	n/a	1	50	0
1955.5486	1	10	n/a	n/a	1	50	1
1956.5986	1	10	n/a	n/a	1	50	2
1957.561	1	81	n/a	n/a	1	0	0
1957.761	1	81	n/a	n/a	1	0	0
1957.961	1	81	n/a	n/a	1	0	0
1958.161	1	81	n/a	n/a	1	0	0
1958.361	1	81	n/a	n/a	1	0	0
1958.561	1	81	n/a	n/a	1	0	0
1958.761	1	81	n/a	n/a	1	0	0
1958.961	1	81	n/a	n/a	1	0	0
1959.161	1	81	n/a	n/a	1	0	0
1959.361	1	81	n/a	n/a	1	0	0
1960.615	1	10	n/a	n/a	1	50	1
1961.7316	1	10	n/a	n/a	1	50	2
1962.7982	1	10	n/a	n/a	1	50	3
1963.8648	1	21	n/a	n/a	1	50	0
1964.9314	1	10	n/a	n/a	1	50	1
1965.998	1	21	n/a	n/a	1	50	0
1967.1646	1	10	n/a	n/a	1	50	1
1968.2312	1	10	n/a	n/a	1	50	2
1969.2646	1	10	n/a	n/a	1	50	3
1970.2978	1	21	n/a	n/a	1	50	0
1971.4478	1	10	n/a	n/a	1	50	1
1972.481	1	10	n/a	n/a	1	50	2
1973.631	1	10	n/a	n/a	1	50	3
1974.7976	1	10	n/a	n/a	1	50	4
1976.0142	1	10	n/a	n/a	1	50	5
1977.2308	1	21	n/a	n/a	1	50	0
1978.4474	1	10	n/a	n/a	1	50	1
1979.6638	1	21	n/a	n/a	1	50	0
1980.9138	1	10	n/a	n/a	1	50	1
1982.1638	1	21	n/a	n/a	1	50	0
1983.2482	1	81	n/a	n/a	1	0	0
1983.4482	1	81	n/a	n/a	1	0	0
1983.6482	1	81	n/a	n/a	1	0	0
1983.8482	1	81	n/a	n/a	1	0	0
1984.0482	1	81	n/a	n/a	1	0	0
1984.2482	1	81	n/a	n/a	1	0	0
1984.4482	1	81	n/a	n/a	1	0	0
1984.6482	1	81	n/a	n/a	1	0	0
1984.8482	1	81	n/a	n/a	1	0	0
1985.0482	1	81	n/a	n/a	1	0	0
1986.2636	1	10	n/a	n/a	1	50	1
1987.4302	1	10	n/a	n/a	1	50	2
1988.6634	1	10	n/a	n/a	1	50	3
1989.8966	1	21	n/a	n/a	1	50	0
1991.1298	1	10	n/a	n/a	1	50	1
1992.2632	1	10	n/a	n/a	1	50	2
1993.4798	1	10	n/a	n/a	1	50	3
1994.6964	1	21	n/a	n/a	1	50	0
1995.8462	1	10	n/a	n/a	1	50	1
1997.1128	1	10	n/a	n/a	1	50	2
1998.2962	1	10	n/a	n/a	1	50	3
1999.4794	1	21	n/a	n/a	1	50	0
2000.5126	1	10	n/a	n/a	1	50	1
2001.6292	1	10	n/a	n/a	1	50	2
2002.6958	1	10	n/a	n/a	1	50	3
2003.7624	1	21	n/a	n/a	1	50	0
2004.929	1	10	n/a	n/a	1	50	1
2005.979	1	10	n/a	n/a	1	50	2
2007.0622	1	10	n/a	n/a	1	50	3
2008.1956	1	10	n/a	n/a	1	50	4
2047.504	1	81	n/a	n/a	1	0	0
2047.704	1	81	n/a	n/a	1	0	0
2047.904	1	81	n/a	n/a	1	0	0
2048.104	1	81	n/a	n/a	1	0	0
2048.304	1	81	n/a	n/a	1	0	0
2048.504	1	81	n/a	n/a	1	0	0
2048.704	1	81	n/a	n/a	1	0	0
2048.904	1	81	n/a	n/a	1	0	0
2049.104	1	81	n/a	n/a	1	0	0
2049.304	1	81	n/a	n/a	1	0	0
2050.693	1	10	n/a	n/a	1	51	1
2051.8762	1	10	n/a	n/a	1	51	2
2053.1096	1	10	n/a	n/a	1	51	3
2054.2262	1	10	n/a	n/a	1	51	4
2055.4428	1	10	n/a	n/a	1	51	5
2056.6594	1	21	n/a	n/a	1	51	0
2057.876	1	10	n/a	n/a	1	51	1
2059.0758	1	10	n/a	n/a	1	51	2
2060.2424	1	10	n/a	n/a	1	51	3
2061.409	1	21	n/a	n/a	1	51	0
2062.6256	1	10	n/a	n/a	1	51	1
2063.8422	1	10	n/a	n/a	1	51	2
2064.8922	1	10	n/a	n/a	1	51	3
2066.0422	1	10	n/a	n/a	1	51	4
2067.3254	1	10	n/a	n/a	1	51	5
2068.6086	1	21	n/a	n/a	1	51	0
2069.742	1	10	n/a	n/a	1	51	1
2070.8086	1	10	n/a	n/a	1	51	2
2071.9584	1	10	n/a	n/a	1	51	3
2073.1084	1	21	n/a	n/a	1	51	0
2073.908	1	81	n/a	n/a	1	0	0
2074.108	1	81	n/a	n/a	1	0	0
2074.308	1	81	n/a	n/a	1	0	0
2074.508	1	81	n/a	n/a	1	0	0
2074.708	1	81	n/a	n/a	1	0	0
2074.908	1	81	n/a	n/a	1	0	0
2075.108	1	81	n/a	n/a	1	0	0
2075.308	1	81	n/a	n/a	1	0	0
2075.508	1	81	n/a	n/a	1	0	0
2075.708	1	81	n/a	n/a	1	0	0
2077.0248	1	10	n/a	n/a	1	51	1
2078.1248	1	10	n/a	n/a	1	51	2
2079.3246	1	10	n/a	n/a	1	51	3
2080.4912	1	10	n/a	n/a	1	51	4
2081.7246	1	10	n/a	n/a	1	51	5
2082.9244	1	10	n/a	n/a	1	51	6
2084.1578	1	10	n/a	n/a	1	51	7
2085.391	1	21	n/a	n/a	1	51	0
2086.5242	1	10	n/a	n/a	1	51	1
2087.7576	1	10	n/a	n/a	1	51	2
2088.9408	1	10	n/a	n/a	1	51	3
2090.1906	1	10	n/a	n/a	1	51	4
2091.324	1	10	n/a	n/a	1	51	5
2092.4572	1	21	n/a	n/a	1	51	0
2093.5904	1	10	n/a	n/a	1	51	1
2094.7238	1	21	n/a	n/a	1	51	0
2096.007	1	10	n/a	n/a	1	51	1
2097.1902	1	10	n/a	n/a	1	51	2
2098.3568	1	10	n/a	n/a	1	51	3
2099.5068	1	10	n/a	n/a	1	51	4
2100.5882	1	81	n/a	n/a	1	0	0
2100.7882	1	81	n/a	n/a	1	0	0
2100.9882	1	81	n/a	n/a	1	0	0
2101.1882	1	81	n/a	n/a	1	0	0
2101.3882	1	81	n/a	n/a	1	0	0
2101.5882	1	81	n/a	n/a	1	0	0
2101.7882	1	81	n/a	n/a	1	0	0
2101.9882	1	81	n/a	n/a	1	0	0
2102.1882	1	81	n/a	n/a	1	0	0
2102.3882	1	81	n/a	n/a	1	0	0
2103.5732	1	10	n/a	n/a	1	51	1
2104.6732	1	21	n/a	n/a	1	51	0
2105.7232	1	10	n/a	n/a	1	51	1
2106.7898	1	10	n/a	n/a	1	51	2
2108.073	1	10	n/a	n/a	1	51	3
2109.2896	1	10	n/a	n/a	1	51	4
2110.5894	1	10	n/a	n/a	1	51	5
2111.8894	1	21	n/a	n/a	1	51	0
2113.156	1	10	n/a	n/a	1	51	1
2114.4726	1	10	n/a	n/a	1	51	2
2115.6726	1	10	n/a	n/a	1	51	3
2116.9724	1	10	n/a	n/a	1	51	4
2118.289	1	10	n/a	n/a	1	51	5
2119.6056	1	21	n/a	n/a	1	51	0
2120.7388	1	10	n/a	n/a	1	51	1
2122.0554	1	10	n/a	n/a	1	51	2
2123.1888	1	10	n/a	n/a	1	51	3
2124.322	1	21	n/a	n/a	1	51	0
2125.622	1	10	n/a	n/a	1	51	1
2126.9218	1	21	n/a	n/a	1	51	0
2127.9556	1	81	n/a	n/a	1	0	0
2128.1556	1	81	n/a	n/a	1	0	0
2128.3556	1	81	n/a	n/a	1	0	0
2128.5556	1	81	n/a	n/a	1	0	0
2128.7556	1	81	n/a	n/a	1	0	0
2128.9556	1	81	n/a	n/a	1	0	0
2129.1556	1	81	n/a	n/a	1	0	0
2129.3556	1	81	n/a	n/a	1	0	0
2129.5556	1	81	n/a	n/a	1	0	0
2129.7556	1	81	n/a	n/a	1	0	0
2130.905	1	10	n/a	n/a	1	51	1
2131.9548	1	21	n/a	n/a	1	51	0
2133.0548	1	10	n/a	n/a	1	51	1
2134.388	1	10	n/a	n/a	1	51	2
2135.588	1	10	n/a	n/a	1	51	3
2136.788	1	21	n/a	n/a	1	51	0
2137.9378	1	10	n/a	n/a	1	51	1
2139.0544	1	10	n/a	n/a	1	51	2
2140.321	1	10	n/a	n/a	1	51	3
2141.5876	1	21	n/a	n/a	1	51	0
2142.6542	1	10	n/a	n/a	1	51	1
2143.7376	1	10	n/a	n/a	1	51	2
2144.8542	1	10	n/a	n/a	1	51	3
2145.9708	1	21	n/a	n/a	1	51	0
2147.254	1	10	n/a	n/a	1	51	1
2148.5206	1	10	n/a	n/a	1	51	2
2149.7538	1	10	n/a	n/a	1	51	3
2151.0538	1	10	n/a	n/a	1	51	4
2152.2036	1	10	n/a	n/a	1	51	5
2153.337	1	10	n/a	n/a	1	51	6
2154.1864	1	81	n/a	n/a	1	0	0
2154.3864	1	81	n/a	n/a	1	0	0
2154.5864	1	81	n/a	n/a	1	0	0
2154.7864	1	81	n/a	n/a	1	0	0
2154.9864	1	81	n/a	n/a	1	0	0
2155.1864	1	81	n/a	n/a	1	0	0
2155.3864	1	81	n/a	n/a	1	0	0
2155.5864	1	81	n/a	n/a	1	0	0
2155.7864	1	81	n/a	n/a	1	0	0
2155.9864	1	81	n/a	n/a	1	0	0
2157.2368	1	10	n/a	n/a	1	51	1
2158.4366	1	10	n/a	n/a	1	51	2
2159.5366	1	10	n/a	n/a	1	51	3
2160.6866	1	10	n/a	n/a	1	51	4
2161.7698	1	10	n/a	n/a	1	51	5
2162.853	1	21	n/a	n/a	1	51	0
2163.8864	1	10	n/a	n/a	1	51	1
2164.9196	1	21	n/a	n/a	1	51	0
2165.9528	1	10	n/a	n/a	1	51	1
2167.2528	1	10	n/a	n/a	1	51	2
2168.5194	1	10	n/a	n/a	1	51	3
2169.6694	1	10	n/a	n/a	1	51	4
2170.936	1	10	n/a	n/a	1	51	5
