onset	duration	value	response	rt	good	TMS	seq
1395.3626	1	82	n/a	n/a	1	0	0
1395.4046	1	82	n/a	n/a	1	0	0
1396.4782	1	10	n/a	n/a	1	52	1
1397.5948	1	10	n/a	n/a	1	52	2
1398.7614	1	10	n/a	n/a	1	52	3
1399.8614	1	10	n/a	n/a	1	52	4
1400.8946	1	10	n/a	n/a	1	52	5
1401.9278	1	21	n/a	n/a	1	52	0
1402.9944	1	10	n/a	n/a	1	52	1
1404.0612	1	21	n/a	n/a	1	52	0
1405.1944	1	10	n/a	n/a	1	52	1
1406.3942	1	10	n/a	n/a	1	52	2
1407.5608	1	10	n/a	n/a	1	52	3
1408.8442	1	10	n/a	n/a	1	52	4
1409.9108	1	10	n/a	n/a	1	52	5
1410.9774	1	21	n/a	n/a	1	52	0
1412.2106	1	10	n/a	n/a	1	52	1
1413.3772	1	10	n/a	n/a	1	52	2
1414.5604	1	10	n/a	n/a	1	52	3
1415.7604	1	10	n/a	n/a	1	52	4
1416.927	1	10	n/a	n/a	1	52	5
1418.1436	1	10	n/a	n/a	1	52	6
1419.196	1	82	n/a	n/a	1	0	0
1419.24	1	82	n/a	n/a	1	0	0
1419.612	1	82	n/a	n/a	1	0	0
1419.69	1	82	n/a	n/a	1	0	0
1419.826	1	82	n/a	n/a	1	0	0
1420.196	1	82	n/a	n/a	1	0	0
1420.252	1	82	n/a	n/a	1	0	0
1420.571	1	82	n/a	n/a	1	0	0
1420.698	1	82	n/a	n/a	1	0	0
1420.992	1	82	n/a	n/a	1	0	0
1422.26	1	10	n/a	n/a	1	52	1
1423.56	1	10	n/a	n/a	1	52	2
1424.6432	1	10	n/a	n/a	1	52	3
1425.7264	1	10	n/a	n/a	1	52	4
1426.9598	1	10	n/a	n/a	1	52	5
1428.193	1	21	n/a	n/a	1	52	0
1429.2762	1	10	n/a	n/a	1	52	1
1430.3596	1	21	n/a	n/a	1	52	0
1431.5762	1	10	n/a	n/a	1	52	1
1432.626	1	10	n/a	n/a	1	52	2
1433.6926	1	10	n/a	n/a	1	52	3
1434.826	1	10	n/a	n/a	1	52	4
1435.9092	1	10	n/a	n/a	1	52	5
1436.9924	1	21	n/a	n/a	1	52	0
1438.0924	1	10	n/a	n/a	1	52	1
1439.1424	1	10	n/a	n/a	1	52	2
1440.409	1	10	n/a	n/a	1	52	3
1441.5088	1	10	n/a	n/a	1	52	4
1442.7588	1	10	n/a	n/a	1	52	5
1444.0088	1	21	n/a	n/a	1	52	0
1444.9514	1	82	n/a	n/a	1	0	0
1445.1924	1	82	n/a	n/a	1	0	0
1445.6004	1	82	n/a	n/a	1	0	0
1445.6384	1	82	n/a	n/a	1	0	0
1445.7364	1	82	n/a	n/a	1	0	0
1445.9514	1	82	n/a	n/a	1	0	0
1446.0374	1	82	n/a	n/a	1	0	0
1446.0714	1	82	n/a	n/a	1	0	0
1446.4894	1	82	n/a	n/a	1	0	0
1446.6044	1	82	n/a	n/a	1	0	0
1448.0418	1	10	n/a	n/a	1	52	1
1449.3084	1	10	n/a	n/a	1	52	2
1450.4916	1	10	n/a	n/a	1	52	3
1451.5582	1	10	n/a	n/a	1	52	4
1452.7582	1	10	n/a	n/a	1	52	5
1453.9248	1	10	n/a	n/a	1	52	6
1455.1248	1	10	n/a	n/a	1	52	7
1456.3246	1	21	n/a	n/a	1	52	0
1457.4912	1	10	n/a	n/a	1	52	1
1458.6246	1	10	n/a	n/a	1	52	2
1459.7578	1	10	n/a	n/a	1	52	3
1460.991	1	10	n/a	n/a	1	52	4
1462.1576	1	10	n/a	n/a	1	52	5
1463.3242	1	21	n/a	n/a	1	52	0
1464.4076	1	10	n/a	n/a	1	52	1
1465.4908	1	21	n/a	n/a	1	52	0
1466.6074	1	10	n/a	n/a	1	52	1
1467.6574	1	10	n/a	n/a	1	52	2
1468.824	1	10	n/a	n/a	1	52	3
1470.1072	1	10	n/a	n/a	1	52	4
1471.0408	1	82	n/a	n/a	1	0	0
1471.2908	1	82	n/a	n/a	1	0	0
1471.3258	1	82	n/a	n/a	1	0	0
1471.5438	1	82	n/a	n/a	1	0	0
1471.6368	1	82	n/a	n/a	1	0	0
1472.0408	1	82	n/a	n/a	1	0	0
1472.0638	1	82	n/a	n/a	1	0	0
1472.2938	1	82	n/a	n/a	1	0	0
1472.709	1	82	n/a	n/a	1	0	0
1472.8588	1	82	n/a	n/a	1	0	0
1474.007	1	10	n/a	n/a	1	52	1
1475.1402	1	10	n/a	n/a	1	52	2
1476.4402	1	10	n/a	n/a	1	52	3
1477.74	1	21	n/a	n/a	1	52	0
1478.8066	1	10	n/a	n/a	1	52	1
1479.8566	1	10	n/a	n/a	1	52	2
1480.8898	1	10	n/a	n/a	1	52	3
1482.1564	1	10	n/a	n/a	1	52	4
1483.4898	1	10	n/a	n/a	1	52	5
1484.773	1	10	n/a	n/a	1	52	6
1485.8896	1	10	n/a	n/a	1	52	7
1487.0062	1	21	n/a	n/a	1	52	0
1488.0394	1	10	n/a	n/a	1	52	1
1489.2894	1	10	n/a	n/a	1	52	2
1490.4226	1	10	n/a	n/a	1	52	3
1491.456	1	10	n/a	n/a	1	52	4
1492.6726	1	10	n/a	n/a	1	52	5
1493.7392	1	10	n/a	n/a	1	52	6
1494.8724	1	10	n/a	n/a	1	52	7
1496.0056	1	21	n/a	n/a	1	52	0
1497.0464	1	82	n/a	n/a	1	0	0
1497.0814	1	82	n/a	n/a	1	0	0
1497.3034	1	82	n/a	n/a	1	0	0
1497.7254	1	82	n/a	n/a	1	0	0
1497.9984	1	82	n/a	n/a	1	0	0
1498.0464	1	82	n/a	n/a	1	0	0
1498.1564	1	82	n/a	n/a	1	0	0
1498.4704	1	82	n/a	n/a	1	0	0
1498.6374	1	82	n/a	n/a	1	0	0
1498.9244	1	82	n/a	n/a	1	0	0
1500.1054	1	10	n/a	n/a	1	52	1
1501.222	1	10	n/a	n/a	1	52	2
1502.4386	1	10	n/a	n/a	1	52	3
1503.6552	1	21	n/a	n/a	1	52	0
1504.9218	1	10	n/a	n/a	1	52	1
1506.005	1	10	n/a	n/a	1	52	2
1507.3216	1	10	n/a	n/a	1	52	3
1508.4382	1	10	n/a	n/a	1	52	4
1509.5882	1	10	n/a	n/a	1	52	5
1510.7382	1	21	n/a	n/a	1	52	0
1512.0214	1	10	n/a	n/a	1	52	1
1513.1714	1	10	n/a	n/a	1	52	2
1514.4212	1	10	n/a	n/a	1	52	3
1515.5046	1	10	n/a	n/a	1	52	4
1516.7212	1	10	n/a	n/a	1	52	5
1517.9378	1	21	n/a	n/a	1	52	0
1518.971	1	10	n/a	n/a	1	52	1
1520.0042	1	21	n/a	n/a	1	52	0
1521.1208	1	10	n/a	n/a	1	52	1
1522.2208	1	10	n/a	n/a	1	52	2
1582.6946	1	81	n/a	n/a	1	0	0
1582.8946	1	81	n/a	n/a	1	0	0
1583.0946	1	81	n/a	n/a	1	0	0
1583.2946	1	81	n/a	n/a	1	0	0
1583.4946	1	81	n/a	n/a	1	0	0
1583.6946	1	81	n/a	n/a	1	0	0
1583.8946	1	81	n/a	n/a	1	0	0
1584.0946	1	81	n/a	n/a	1	0	0
1584.2946	1	81	n/a	n/a	1	0	0
1584.4946	1	81	n/a	n/a	1	0	0
1585.6584	1	10	n/a	n/a	1	51	1
1586.8584	1	10	n/a	n/a	1	51	2
1587.9082	1	10	n/a	n/a	1	51	3
1589.0582	1	10	n/a	n/a	1	51	4
1590.1248	1	10	n/a	n/a	1	51	5
1591.2248	1	10	n/a	n/a	1	51	6
1592.3746	1	10	n/a	n/a	1	51	7
1593.5246	1	21	n/a	n/a	1	51	0
1594.6246	1	10	n/a	n/a	1	51	1
1595.6578	1	10	n/a	n/a	1	51	2
1596.7078	1	10	n/a	n/a	1	51	3
1597.8576	1	10	n/a	n/a	1	51	4
1599.0076	1	10	n/a	n/a	1	51	5
1600.1242	1	10	n/a	n/a	1	51	6
1601.3742	1	10	n/a	n/a	1	51	7
1602.624	1	21	n/a	n/a	1	51	0
1603.8906	1	10	n/a	n/a	1	51	1
1605.1906	1	10	n/a	n/a	1	51	2
1606.3238	1	10	n/a	n/a	1	51	3
1607.457	1	21	n/a	n/a	1	51	0
1608.2658	1	81	n/a	n/a	1	0	0
1608.4658	1	81	n/a	n/a	1	0	0
1608.6658	1	81	n/a	n/a	1	0	0
1608.8658	1	81	n/a	n/a	1	0	0
1609.0658	1	81	n/a	n/a	1	0	0
1609.2658	1	81	n/a	n/a	1	0	0
1609.4658	1	81	n/a	n/a	1	0	0
1609.6658	1	81	n/a	n/a	1	0	0
1609.8658	1	81	n/a	n/a	1	0	0
1610.0658	1	81	n/a	n/a	1	0	0
1611.3736	1	10	n/a	n/a	1	51	1
1612.5902	1	21	n/a	n/a	1	51	0
1613.8068	1	10	n/a	n/a	1	51	1
1615.09	1	10	n/a	n/a	1	51	2
1616.19	1	10	n/a	n/a	1	51	3
1617.2898	1	21	n/a	n/a	1	51	0
1618.4898	1	10	n/a	n/a	1	51	1
1619.6564	1	10	n/a	n/a	1	51	2
1620.973	1	10	n/a	n/a	1	51	3
1622.2896	1	21	n/a	n/a	1	51	0
1623.4062	1	10	n/a	n/a	1	51	1
1624.5228	1	21	n/a	n/a	1	51	0
1625.7394	1	10	n/a	n/a	1	51	1
1627.056	1	10	n/a	n/a	1	51	2
1628.3392	1	10	n/a	n/a	1	51	3
1629.3724	1	10	n/a	n/a	1	51	4
1630.4558	1	10	n/a	n/a	1	51	5
1631.6056	1	10	n/a	n/a	1	51	6
1632.7056	1	10	n/a	n/a	1	51	7
1633.8056	1	21	n/a	n/a	1	51	0
1634.9182	1	81	n/a	n/a	1	0	0
1635.1182	1	81	n/a	n/a	1	0	0
1635.3182	1	81	n/a	n/a	1	0	0
1635.5182	1	81	n/a	n/a	1	0	0
1635.7182	1	81	n/a	n/a	1	0	0
1635.9182	1	81	n/a	n/a	1	0	0
1636.1182	1	81	n/a	n/a	1	0	0
1636.3182	1	81	n/a	n/a	1	0	0
1636.5182	1	81	n/a	n/a	1	0	0
1636.7182	1	81	n/a	n/a	1	0	0
1637.872	1	10	n/a	n/a	1	51	1
1639.0386	1	10	n/a	n/a	1	51	2
1640.0718	1	10	n/a	n/a	1	51	3
1641.2218	1	10	n/a	n/a	1	51	4
1642.2884	1	10	n/a	n/a	1	51	5
1643.5384	1	10	n/a	n/a	1	51	6
1644.8382	1	10	n/a	n/a	1	51	7
1646.1382	1	21	n/a	n/a	1	51	0
1647.4548	1	10	n/a	n/a	1	51	1
1648.7714	1	21	n/a	n/a	1	51	0
1649.8712	1	10	n/a	n/a	1	51	1
1650.9712	1	21	n/a	n/a	1	51	0
1652.1712	1	10	n/a	n/a	1	51	1
1653.4544	1	10	n/a	n/a	1	51	2
1654.6544	1	10	n/a	n/a	1	51	3
1655.921	1	10	n/a	n/a	1	51	4
1657.0208	1	10	n/a	n/a	1	51	5
1658.2708	1	10	n/a	n/a	1	51	6
1659.5874	1	10	n/a	n/a	1	51	7
1660.904	1	21	n/a	n/a	1	51	0
1661.6716	1	81	n/a	n/a	1	0	0
1661.8716	1	81	n/a	n/a	1	0	0
1662.0716	1	81	n/a	n/a	1	0	0
1662.2716	1	81	n/a	n/a	1	0	0
1662.4716	1	81	n/a	n/a	1	0	0
1662.6716	1	81	n/a	n/a	1	0	0
1662.8716	1	81	n/a	n/a	1	0	0
1663.0716	1	81	n/a	n/a	1	0	0
1663.2716	1	81	n/a	n/a	1	0	0
1663.4716	1	81	n/a	n/a	1	0	0
1664.737	1	10	n/a	n/a	1	51	1
1665.987	1	10	n/a	n/a	1	51	2
1667.1536	1	10	n/a	n/a	1	51	3
1668.3536	1	10	n/a	n/a	1	51	4
1669.5534	1	10	n/a	n/a	1	51	5
1670.62	1	10	n/a	n/a	1	51	6
1671.8034	1	10	n/a	n/a	1	51	7
1672.9866	1	21	n/a	n/a	1	51	0
1674.1532	1	10	n/a	n/a	1	51	1
1675.2032	1	10	n/a	n/a	1	51	2
1676.303	1	10	n/a	n/a	1	51	3
1677.403	1	21	n/a	n/a	1	51	0
1678.553	1	10	n/a	n/a	1	51	1
1679.7694	1	10	n/a	n/a	1	51	2
1680.986	1	10	n/a	n/a	1	51	3
1682.136	1	10	n/a	n/a	1	51	4
1683.2692	1	10	n/a	n/a	1	51	5
1684.4026	1	21	n/a	n/a	1	51	0
1685.6358	1	10	n/a	n/a	1	51	1
1686.9024	1	10	n/a	n/a	1	51	2
1687.8498	1	81	n/a	n/a	1	0	0
1688.0498	1	81	n/a	n/a	1	0	0
1688.2498	1	81	n/a	n/a	1	0	0
1688.4498	1	81	n/a	n/a	1	0	0
1688.6498	1	81	n/a	n/a	1	0	0
1688.8498	1	81	n/a	n/a	1	0	0
1689.0498	1	81	n/a	n/a	1	0	0
1689.2498	1	81	n/a	n/a	1	0	0
1689.4498	1	81	n/a	n/a	1	0	0
1689.6498	1	81	n/a	n/a	1	0	0
1690.7856	1	10	n/a	n/a	1	51	1
1691.8188	1	10	n/a	n/a	1	51	2
1693.0354	1	10	n/a	n/a	1	51	3
1694.152	1	10	n/a	n/a	1	51	4
1695.2852	1	10	n/a	n/a	1	51	5
1696.5518	1	10	n/a	n/a	1	51	6
1697.6018	1	10	n/a	n/a	1	51	7
1698.6518	1	21	n/a	n/a	1	51	0
1699.7184	1	10	n/a	n/a	1	51	1
1700.785	1	21	n/a	n/a	1	51	0
1701.8516	1	10	n/a	n/a	1	51	1
1703.0348	1	10	n/a	n/a	1	51	2
1704.168	1	10	n/a	n/a	1	51	3
1705.3014	1	21	n/a	n/a	1	51	0
1706.3346	1	10	n/a	n/a	1	51	1
1707.5346	1	10	n/a	n/a	1	51	2
1708.7344	1	10	n/a	n/a	1	51	3
1709.8678	1	10	n/a	n/a	1	51	4
1710.951	1	10	n/a	n/a	1	51	5
1712.0342	1	21	n/a	n/a	1	51	0
1724.1546	1	81	n/a	n/a	1	0	0
1724.3546	1	81	n/a	n/a	1	0	0
1724.5546	1	81	n/a	n/a	1	0	0
1724.7546	1	81	n/a	n/a	1	0	0
1724.9546	1	81	n/a	n/a	1	0	0
1725.1546	1	81	n/a	n/a	1	0	0
1725.3546	1	81	n/a	n/a	1	0	0
1725.5546	1	81	n/a	n/a	1	0	0
1725.7546	1	81	n/a	n/a	1	0	0
1725.9546	1	81	n/a	n/a	1	0	0
1727.0834	1	10	n/a	n/a	1	50	1
1728.1166	1	21	n/a	n/a	1	50	0
1729.4166	1	10	n/a	n/a	1	50	1
1730.6664	1	10	n/a	n/a	1	50	2
1731.833	1	10	n/a	n/a	1	50	3
1732.9996	1	21	n/a	n/a	1	50	0
1734.0996	1	10	n/a	n/a	1	50	1
1735.3162	1	10	n/a	n/a	1	50	2
1736.5662	1	10	n/a	n/a	1	50	3
1737.8828	1	10	n/a	n/a	1	50	4
1739.116	1	10	n/a	n/a	1	50	5
1740.3492	1	21	n/a	n/a	1	50	0
1741.5658	1	10	n/a	n/a	1	50	1
1742.7324	1	10	n/a	n/a	1	50	2
1743.9658	1	10	n/a	n/a	1	50	3
1745.199	1	21	n/a	n/a	1	50	0
1746.249	1	10	n/a	n/a	1	50	1
1747.4822	1	10	n/a	n/a	1	50	2
1748.7488	1	10	n/a	n/a	1	50	3
1750.0154	1	21	n/a	n/a	1	50	0
1750.902	1	81	n/a	n/a	1	0	0
1751.102	1	81	n/a	n/a	1	0	0
1751.302	1	81	n/a	n/a	1	0	0
1751.502	1	81	n/a	n/a	1	0	0
1751.702	1	81	n/a	n/a	1	0	0
1751.902	1	81	n/a	n/a	1	0	0
1752.102	1	81	n/a	n/a	1	0	0
1752.302	1	81	n/a	n/a	1	0	0
1752.502	1	81	n/a	n/a	1	0	0
1752.702	1	81	n/a	n/a	1	0	0
1754.1152	1	10	n/a	n/a	1	50	1
1755.4316	1	21	n/a	n/a	1	50	0
1756.565	1	10	n/a	n/a	1	50	1
1757.6982	1	10	n/a	n/a	1	50	2
1758.9482	1	10	n/a	n/a	1	50	3
1759.9982	1	10	n/a	n/a	1	50	4
1761.0314	1	10	n/a	n/a	1	50	5
1762.0646	1	10	n/a	n/a	1	50	6
1763.198	1	10	n/a	n/a	1	50	7
1764.3312	1	21	n/a	n/a	1	50	0
1765.4812	1	10	n/a	n/a	1	50	1
1766.631	1	10	n/a	n/a	1	50	2
1767.6644	1	10	n/a	n/a	1	50	3
1768.6976	1	21	n/a	n/a	1	50	0
1769.7808	1	10	n/a	n/a	1	50	1
1771.0642	1	10	n/a	n/a	1	50	2
1772.114	1	10	n/a	n/a	1	50	3
1773.164	1	21	n/a	n/a	1	50	0
1774.4306	1	10	n/a	n/a	1	50	1
1775.7138	1	10	n/a	n/a	1	50	2
1776.6832	1	81	n/a	n/a	1	0	0
1776.8832	1	81	n/a	n/a	1	0	0
1777.0832	1	81	n/a	n/a	1	0	0
1777.2832	1	81	n/a	n/a	1	0	0
1777.4832	1	81	n/a	n/a	1	0	0
1777.6832	1	81	n/a	n/a	1	0	0
1777.8832	1	81	n/a	n/a	1	0	0
1778.0832	1	81	n/a	n/a	1	0	0
1778.2832	1	81	n/a	n/a	1	0	0
1778.4832	1	81	n/a	n/a	1	0	0
1779.8802	1	10	n/a	n/a	1	50	1
1780.9136	1	10	n/a	n/a	1	50	2
1781.9634	1	10	n/a	n/a	1	50	3
1783.0134	1	10	n/a	n/a	1	50	4
1784.1466	1	10	n/a	n/a	1	50	5
1785.28	1	21	n/a	n/a	1	50	0
1786.4632	1	10	n/a	n/a	1	50	1
1787.7298	1	10	n/a	n/a	1	50	2
1788.8298	1	10	n/a	n/a	1	50	3
1789.9296	1	10	n/a	n/a	1	50	4
1791.163	1	10	n/a	n/a	1	50	5
1792.2962	1	10	n/a	n/a	1	50	6
1793.4294	1	10	n/a	n/a	1	50	7
1794.5628	1	21	n/a	n/a	1	50	0
1795.6626	1	10	n/a	n/a	1	50	1
1796.7626	1	10	n/a	n/a	1	50	2
1797.9626	1	10	n/a	n/a	1	50	3
1799.1624	1	21	n/a	n/a	1	50	0
1800.3458	1	10	n/a	n/a	1	50	1
1801.529	1	21	n/a	n/a	1	50	0
1802.3876	1	81	n/a	n/a	1	0	0
1802.5876	1	81	n/a	n/a	1	0	0
1802.7876	1	81	n/a	n/a	1	0	0
1802.9876	1	81	n/a	n/a	1	0	0
1803.1876	1	81	n/a	n/a	1	0	0
1803.3876	1	81	n/a	n/a	1	0	0
1803.5876	1	81	n/a	n/a	1	0	0
1803.7876	1	81	n/a	n/a	1	0	0
1803.9876	1	81	n/a	n/a	1	0	0
1804.1876	1	81	n/a	n/a	1	0	0
1805.5954	1	10	n/a	n/a	1	50	1
1806.7954	1	10	n/a	n/a	1	50	2
1807.9286	1	10	n/a	n/a	1	50	3
1809.1952	1	10	n/a	n/a	1	50	4
1810.3118	1	10	n/a	n/a	1	50	5
1811.3618	1	10	n/a	n/a	1	50	6
1812.4284	1	10	n/a	n/a	1	50	7
1813.495	1	21	n/a	n/a	1	50	0
1814.5782	1	10	n/a	n/a	1	50	1
1815.8282	1	10	n/a	n/a	1	50	2
1816.878	1	10	n/a	n/a	1	50	3
1817.978	1	10	n/a	n/a	1	50	4
1819.178	1	10	n/a	n/a	1	50	5
1820.4946	1	10	n/a	n/a	1	50	6
1821.5944	1	10	n/a	n/a	1	50	7
1822.6944	1	21	n/a	n/a	1	50	0
1823.7776	1	10	n/a	n/a	1	50	1
1824.9442	1	10	n/a	n/a	1	50	2
1826.1276	1	10	n/a	n/a	1	50	3
1827.3108	1	21	n/a	n/a	1	50	0
1828.4084	1	81	n/a	n/a	1	0	0
1828.6084	1	81	n/a	n/a	1	0	0
1828.8084	1	81	n/a	n/a	1	0	0
1829.0084	1	81	n/a	n/a	1	0	0
1829.2084	1	81	n/a	n/a	1	0	0
1829.4084	1	81	n/a	n/a	1	0	0
1829.6084	1	81	n/a	n/a	1	0	0
1829.8084	1	81	n/a	n/a	1	0	0
1830.0084	1	81	n/a	n/a	1	0	0
1830.2084	1	81	n/a	n/a	1	0	0
1831.3272	1	10	n/a	n/a	1	50	1
1832.3938	1	10	n/a	n/a	1	50	2
1833.427	1	10	n/a	n/a	1	50	3
1834.4938	1	10	n/a	n/a	1	50	4
1835.8102	1	10	n/a	n/a	1	50	5
1837.1268	1	21	n/a	n/a	1	50	0
1838.2602	1	10	n/a	n/a	1	50	1
1839.31	1	10	n/a	n/a	1	50	2
1840.4266	1	10	n/a	n/a	1	50	3
1841.56	1	10	n/a	n/a	1	50	4
1842.8766	1	10	n/a	n/a	1	50	5
1844.1932	1	21	n/a	n/a	1	50	0
1845.343	1	10	n/a	n/a	1	50	1
1846.4264	1	10	n/a	n/a	1	50	2
1847.543	1	10	n/a	n/a	1	50	3
1848.6596	1	21	n/a	n/a	1	50	0
1849.7762	1	10	n/a	n/a	1	50	1
1850.9594	1	10	n/a	n/a	1	50	2
1852.0594	1	10	n/a	n/a	1	50	3
1853.2092	1	10	n/a	n/a	1	50	4
1867.9306	1	82	n/a	n/a	1	0	0
1867.9976	1	82	n/a	n/a	1	0	0
1868.2306	1	82	n/a	n/a	1	0	0
1868.5246	1	82	n/a	n/a	1	0	0
1868.7946	1	82	n/a	n/a	1	0	0
1868.9306	1	82	n/a	n/a	1	0	0
1869.2876	1	82	n/a	n/a	1	0	0
1869.5696	1	82	n/a	n/a	1	0	0
1869.7116	1	82	n/a	n/a	1	0	0
1869.7676	1	82	n/a	n/a	1	0	0
1870.9582	1	10	n/a	n/a	1	52	1
1872.0082	1	10	n/a	n/a	1	52	2
1873.308	1	10	n/a	n/a	1	52	3
1874.4914	1	10	n/a	n/a	1	52	4
1875.7246	1	10	n/a	n/a	1	52	5
1876.9578	1	21	n/a	n/a	1	52	0
1878.1578	1	10	n/a	n/a	1	52	1
1879.4578	1	10	n/a	n/a	1	52	2
1880.691	1	10	n/a	n/a	1	52	3
1881.9742	1	10	n/a	n/a	1	52	4
1883.1742	1	10	n/a	n/a	1	52	5
1884.2408	1	10	n/a	n/a	1	52	6
1885.3406	1	10	n/a	n/a	1	52	7
1886.4406	1	21	n/a	n/a	1	52	0
1887.4906	1	10	n/a	n/a	1	52	1
1888.6572	1	10	n/a	n/a	1	52	2
1889.8572	1	10	n/a	n/a	1	52	3
1891.057	1	21	n/a	n/a	1	52	0
1892.257	1	10	n/a	n/a	1	52	1
1893.3568	1	10	n/a	n/a	1	52	2
1894.1684	1	82	n/a	n/a	1	0	0
1894.5614	1	82	n/a	n/a	1	0	0
1894.8414	1	82	n/a	n/a	1	0	0
1894.8864	1	82	n/a	n/a	1	0	0
1894.9704	1	82	n/a	n/a	1	0	0
1895.1684	1	82	n/a	n/a	1	0	0
1895.3314	1	82	n/a	n/a	1	0	0
1895.4484	1	82	n/a	n/a	1	0	0
1895.5164	1	82	n/a	n/a	1	0	0
1895.7884	1	82	n/a	n/a	1	0	0
1897.19	1	10	n/a	n/a	1	52	1
1898.3232	1	10	n/a	n/a	1	52	2
1899.3566	1	10	n/a	n/a	1	52	3
1900.5064	1	10	n/a	n/a	1	52	4
1901.5564	1	10	n/a	n/a	1	52	5
1902.623	1	10	n/a	n/a	1	52	6
1903.823	1	10	n/a	n/a	1	52	7
1905.0228	1	21	n/a	n/a	1	52	0
1906.1728	1	10	n/a	n/a	1	52	1
1907.3228	1	21	n/a	n/a	1	52	0
1908.456	1	10	n/a	n/a	1	52	1
1909.5226	1	10	n/a	n/a	1	52	2
1910.8226	1	10	n/a	n/a	1	52	3
1912.1058	1	10	n/a	n/a	1	52	4
1913.2224	1	10	n/a	n/a	1	52	5
1914.339	1	21	n/a	n/a	1	52	0
1915.439	1	10	n/a	n/a	1	52	1
1916.5388	1	21	n/a	n/a	1	52	0
1917.7388	1	10	n/a	n/a	1	52	1
1918.9388	1	21	n/a	n/a	1	52	0
1919.9724	1	82	n/a	n/a	1	0	0
1920.1934	1	82	n/a	n/a	1	0	0
1920.4984	1	82	n/a	n/a	1	0	0
1920.6754	1	82	n/a	n/a	1	0	0
1920.7324	1	82	n/a	n/a	1	0	0
1920.9724	1	82	n/a	n/a	1	0	0
1921.2534	1	82	n/a	n/a	1	0	0
1921.6754	1	82	n/a	n/a	1	0	0
1921.7164	1	82	n/a	n/a	1	0	0
1921.8394	1	82	n/a	n/a	1	0	0
1922.9052	1	10	n/a	n/a	1	52	1
1924.155	1	10	n/a	n/a	1	52	2
1925.255	1	10	n/a	n/a	1	52	3
1926.355	1	21	n/a	n/a	1	52	0
1927.5216	1	10	n/a	n/a	1	52	1
1928.8382	1	10	n/a	n/a	1	52	2
1930.0548	1	10	n/a	n/a	1	52	3
1931.1046	1	10	n/a	n/a	1	52	4
1932.3712	1	10	n/a	n/a	1	52	5
1933.5378	1	10	n/a	n/a	1	52	6
1934.7378	1	10	n/a	n/a	1	52	7
1935.9378	1	21	n/a	n/a	1	52	0
1936.9876	1	10	n/a	n/a	1	52	1
1938.071	1	10	n/a	n/a	1	52	2
1939.2208	1	10	n/a	n/a	1	52	3
1940.3874	1	10	n/a	n/a	1	52	4
1941.5208	1	10	n/a	n/a	1	52	5
1942.654	1	21	n/a	n/a	1	52	0
1943.904	1	10	n/a	n/a	1	52	1
1945.2204	1	10	n/a	n/a	1	52	2
1946.313	1	82	n/a	n/a	1	0	0
1946.454	1	82	n/a	n/a	1	0	0
1946.891	1	82	n/a	n/a	1	0	0
1946.988	1	82	n/a	n/a	1	0	0
1947.016	1	82	n/a	n/a	1	0	0
1947.313	1	82	n/a	n/a	1	0	0
1947.434	1	82	n/a	n/a	1	0	0
1947.487	1	82	n/a	n/a	1	0	0
1947.634	1	82	n/a	n/a	1	0	0
1947.972	1	82	n/a	n/a	1	0	0
1949.3036	1	10	n/a	n/a	1	52	1
1950.4036	1	21	n/a	n/a	1	52	0
1951.7034	1	10	n/a	n/a	1	52	1
1952.8034	1	10	n/a	n/a	1	52	2
1954.0534	1	10	n/a	n/a	1	52	3
1955.3032	1	21	n/a	n/a	1	52	0
1956.3366	1	10	n/a	n/a	1	52	1
1957.5532	1	10	n/a	n/a	1	52	2
1958.7364	1	10	n/a	n/a	1	52	3
1959.9196	1	21	n/a	n/a	1	52	0
1960.9696	1	10	n/a	n/a	1	52	1
1962.0696	1	10	n/a	n/a	1	52	2
1963.3694	1	10	n/a	n/a	1	52	3
1964.6694	1	21	n/a	n/a	1	52	0
1965.836	1	10	n/a	n/a	1	52	1
1967.0026	1	10	n/a	n/a	1	52	2
1968.2524	1	10	n/a	n/a	1	52	3
1969.3358	1	10	n/a	n/a	1	52	4
1970.3856	1	10	n/a	n/a	1	52	5
1971.5856	1	10	n/a	n/a	1	52	6
1972.5352	1	82	n/a	n/a	1	0	0
1972.6772	1	82	n/a	n/a	1	0	0
1972.7702	1	82	n/a	n/a	1	0	0
1973.0322	1	82	n/a	n/a	1	0	0
1973.0782	1	82	n/a	n/a	1	0	0
1973.5352	1	82	n/a	n/a	1	0	0
1973.5572	1	82	n/a	n/a	1	0	0
1973.8992	1	82	n/a	n/a	1	0	0
1974.1142	1	82	n/a	n/a	1	0	0
1974.2282	1	82	n/a	n/a	1	0	0
1975.6854	1	10	n/a	n/a	1	52	1
1976.9352	1	21	n/a	n/a	1	52	0
1977.9852	1	10	n/a	n/a	1	52	1
1979.0352	1	21	n/a	n/a	1	52	0
1980.2518	1	10	n/a	n/a	1	52	1
1981.4684	1	21	n/a	n/a	1	52	0
1982.6182	1	10	n/a	n/a	1	52	1
1983.7682	1	21	n/a	n/a	1	52	0
1984.9848	1	10	n/a	n/a	1	52	1
1986.118	1	10	n/a	n/a	1	52	2
1987.2846	1	10	n/a	n/a	1	52	3
1988.4346	1	10	n/a	n/a	1	52	4
1989.6346	1	10	n/a	n/a	1	52	5
1990.7178	1	10	n/a	n/a	1	52	6
